date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2020-09-03,"('ENGI11', 'ENBR3')",True,39.77,16.28,2.4875829065973765,,-4.297524036745621,1.8297630079675236,1.8297630079675236,-4.297524036745621,39.77,16.28,2020-09-03,0.9148815039838329,1833.4225339834586,6000.0,0
2020-09-04,"('ENGI11', 'ENBR3')",close,40.31,16.39,2.4875829065973765,2.4893001810941895,-4.02622770523687,1.839721977149997,1.8297630079675236,-4.297524036745621,39.77,16.28,2020-09-03,0.9148815039838329,1833.4225339834586,6000.0,1
2020-09-08,"('ENGI11', 'ENBR3')",True,40.0,16.31,2.490167949868058,,-4.13031431964918,1.852052589687207,1.852052589687207,-4.13031431964918,40.0,16.31,2020-09-08,0.9260262948436587,1855.7566948665815,7000.0,0
2020-09-09,"('ENGI11', 'ENBR3')",close,40.95,16.58,2.490167949868058,2.489146710648029,-3.8441544163873047,1.8643321650808347,1.852052589687207,-4.13031431964918,40.0,16.31,2020-09-08,0.9260262948436587,1855.7566948665815,7000.0,1
2020-09-10,"('ENGI11', 'ENBR3')",True,39.96,16.2,2.4903210786736367,,-3.880254051245622,1.8768394828659456,1.8768394828659456,-3.880254051245622,39.96,16.2,2020-09-10,0.9384197414329699,1880.5931618316774,7000.0,0
2020-09-11,"('ENGI11', 'ENBR3')",close,39.93,15.87,2.4903210786736367,2.492251017059967,-3.080867314363168,1.8851864037204322,1.8768394828659456,-3.880254051245622,39.96,16.2,2020-09-10,0.9384197414329699,1880.5931618316774,7000.0,1
2020-09-21,"('ENGI11', 'ENBR3')",True,39.0,15.83,2.499694096043809,,-3.878288163947502,1.9187203993733688,1.9187203993733688,-3.878288163947502,39.0,15.83,2020-09-21,0.9593601996866984,1922.5578401721154,7000.0,0
2020-09-22,"('ENGI11', 'ENBR3')",close,39.06,15.81,2.499694096043809,2.5013433141740857,-3.7548108544325203,1.9331250390647445,1.9187203993733688,-3.878288163947502,39.0,15.83,2020-09-21,0.9593601996866984,1922.5578401721154,7000.0,1
2020-09-23,"('ENGI11', 'ENBR3')",True,37.96,15.49,2.5046764183031835,,-4.03647587042078,1.9499159387468374,1.9499159387468374,-4.03647587042078,37.96,15.49,2020-09-23,0.974957969373429,1953.8157706243312,7000.0,0
2020-09-24,"('ENGI11', 'ENBR3')",close,38.6,15.57,2.5046764183031835,2.5064808741951223,-3.577707713217954,1.961978453110942,1.9499159387468374,-4.03647587042078,37.96,15.49,2020-09-23,0.974957969373429,1953.8157706243312,7000.0,1
2020-07-06,"('AMER3', 'MGLU3')",True,115.28,17.95,6.545630846060501,,12.95018296501118,5.166326273515099,5.166326273515099,12.95018296501118,115.28,17.95,2020-07-06,2.583163136757559,5176.6589260621295,7000.0,0
2020-07-07,"('AMER3', 'MGLU3')",True,114.16,18.63,6.545630846060501,,7.127761707221325,5.18387178191087,5.166326273515099,12.95018296501118,115.28,17.95,2020-07-06,2.583163136757559,5176.6589260621295,7000.0,1
2020-07-08,"('AMER3', 'MGLU3')",close,112.51,19.13,6.545630846060501,6.590171455957151,2.0980953134825597,5.184786270618204,5.166326273515099,12.95018296501118,115.28,17.95,2020-07-06,2.583163136757559,5176.6589260621295,7000.0,2
2020-08-17,"('AMER3', 'MGLU3')",True,106.1,20.38,6.437555878560499,,-11.295864096406206,5.210979453349358,5.210979453349358,-11.295864096406206,106.1,20.38,2020-08-17,2.605489726674708,5221.401412256057,6000.0,0
2020-08-18,"('AMER3', 'MGLU3')",close,111.91,22.34,6.437555878560499,6.3847719782807175,-17.552071926244736,5.3280504387291066,5.210979453349358,-11.295864096406206,106.1,20.38,2020-08-17,2.605489726674708,5221.401412256057,6000.0,1
2020-08-19,"('AMER3', 'MGLU3')",True,109.94,22.39,6.326853185008467,,-19.240152707688026,5.462978554864707,5.462978554864707,-19.240152707688026,109.94,22.39,2020-08-19,2.7314892774323223,5473.904511974436,5000.0,0
2020-08-20,"('AMER3', 'MGLU3')",close,110.35,21.8,6.326853185008467,6.28352850997459,-14.685517875379418,5.530958578523744,5.462978554864707,-19.240152707688026,109.94,22.39,2020-08-19,2.7314892774323223,5473.904511974436,5000.0,1
2020-08-21,"('AMER3', 'MGLU3')",True,113.25,21.8,6.24837691903128,,-11.462060044259047,5.564161639693052,5.564161639693052,-11.462060044259047,113.25,21.8,2020-08-21,2.7820808198465823,5575.289962972438,7000.0,0
2020-08-24,"('AMER3', 'MGLU3')",close,112.63,21.74,6.24837691903128,6.217229516914392,-11.409437033435722,5.607714169727392,5.564161639693052,-11.462060044259047,113.25,21.8,2020-08-21,2.7820808198465823,5575.289962972438,7000.0,1
2020-08-25,"('AMER3', 'MGLU3')",True,111.84,21.97,6.181840082515663,,-13.280334194834865,5.668391312834844,5.668391312834844,-13.280334194834865,111.84,21.97,2020-08-25,2.8341956564173545,5679.728095460514,7000.0,0
2020-08-26,"('AMER3', 'MGLU3')",close,108.58,22.5,6.181840082515663,6.132586121344271,-19.290772240301948,5.800919785668438,5.668391312834844,-13.280334194834865,111.84,21.97,2020-08-25,2.8341956564173545,5679.728095460514,7000.0,1
2020-07-15,"('MGLU3', 'AMER3')",True,20.32,111.13,0.1417658596065527,,1.5467320515417171,0.7576347545004964,0.7576347545004964,1.5467320515417171,20.32,111.13,2020-07-15,0.3788173772502489,759.1500240094974,7000.0,0
2020-07-16,"('MGLU3', 'AMER3')",True,19.99,107.83,0.1417658596065527,,1.6527395859663265,0.7621938711494185,0.7576347545004964,1.5467320515417171,20.32,111.13,2020-07-15,0.3788173772502489,759.1500240094974,7000.0,1
2020-07-17,"('MGLU3', 'AMER3')",True,20.45,112.58,0.1417658596065527,,1.4065439445543646,0.7652672660919995,0.7576347545004964,1.5467320515417171,20.32,111.13,2020-07-15,0.3788173772502489,759.1500240094974,7000.0,2
2020-07-20,"('MGLU3', 'AMER3')",True,21.69,116.63,0.1417658596065527,,2.01332866850073,0.7750446595869546,0.7576347545004964,1.5467320515417171,20.32,111.13,2020-07-15,0.3788173772502489,759.1500240094974,7000.0,3
2020-07-21,"('MGLU3', 'AMER3')",True,21.02,116.23,0.1417658596065527,,1.3646051531431098,0.7794594802938213,0.7576347545004964,1.5467320515417171,20.32,111.13,2020-07-15,0.3788173772502489,759.1500240094974,7000.0,4
2020-07-22,"('MGLU3', 'AMER3')",True,21.11,122.4,0.1417658596065527,,0.5504655765058502,0.7799327533467914,0.7576347545004964,1.5467320515417171,20.32,111.13,2020-07-15,0.3788173772502489,759.1500240094974,7000.0,5
2020-07-23,"('MGLU3', 'AMER3')",close,20.05,116.98,0.1417658596065527,0.1442450574626587,0.26951366657218045,0.7794659871870302,0.7576347545004964,1.5467320515417171,20.32,111.13,2020-07-15,0.3788173772502489,759.1500240094974,7000.0,6
2020-08-17,"('MGLU3', 'AMER3')",True,20.38,106.1,0.14800160572954224,,2.0206473469038606,0.7901182051406133,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,0
2020-08-18,"('MGLU3', 'AMER3')",True,22.34,111.91,0.14800160572954224,,3.069966607338234,0.8137764851387517,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,1
2020-08-19,"('MGLU3', 'AMER3')",True,22.39,109.94,0.14800160572954224,,3.3616739679085086,0.841016837545928,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,2
2020-08-20,"('MGLU3', 'AMER3')",True,21.8,110.35,0.14800160572954224,,2.66761010549207,0.8568869548459029,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,3
2020-08-21,"('MGLU3', 'AMER3')",True,21.8,113.25,0.14800160572954224,,2.1907049082525667,0.8667389136865741,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,4
2020-08-24,"('MGLU3', 'AMER3')",True,21.74,112.63,0.14800160572954224,,2.1890008462037223,0.877662013642461,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,5
2020-08-25,"('MGLU3', 'AMER3')",True,21.97,111.84,0.14800160572954224,,2.5006659340958493,0.8918289032761513,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,6
2020-08-26,"('MGLU3', 'AMER3')",True,22.5,108.58,0.14800160572954224,,3.4840725362302187,0.918850127311419,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,7
2020-08-27,"('MGLU3', 'AMER3')",True,22.96,108.81,0.14800160572954224,,3.85870449731339,0.9509144131182565,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,8
2020-08-28,"('MGLU3', 'AMER3')",True,23.61,113.04,0.14800160572954224,,3.7967053694505886,0.9810796634926015,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,9
2020-08-31,"('MGLU3', 'AMER3')",True,23.27,109.65,0.14800160572954224,,3.9327883145813693,1.012397370968985,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,10
2020-09-01,"('MGLU3', 'AMER3')",True,23.8,111.04,0.14800160572954224,,4.188122161162227,1.0466873033379822,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,11
2020-09-02,"('MGLU3', 'AMER3')",True,23.34,108.48,0.14800160572954224,,4.081428148326907,1.0782665067572466,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,12
2020-09-03,"('MGLU3', 'AMER3')",True,22.09,100.27,0.14800160572954224,,4.099298349563686,1.109002153495072,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,13
2020-09-04,"('MGLU3', 'AMER3')",True,22.16,100.07,0.14800160572954224,,4.1652762710473965,1.1399544283773244,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,14
2020-09-08,"('MGLU3', 'AMER3')",True,21.89,97.19,0.14800160572954224,,4.323679352442621,1.1723382286459498,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,15
2020-09-09,"('MGLU3', 'AMER3')",True,22.77,100.56,0.14800160572954224,,4.621621605493626,1.2083877433388313,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,16
2020-09-10,"('MGLU3', 'AMER3')",True,22.03,98.0,0.14800160572954224,,4.262322780706921,1.2381824556622476,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,17
2020-09-11,"('MGLU3', 'AMER3')",True,21.86,96.02,0.14800160572954224,,4.382511570144867,1.2688586836046911,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,18
2020-09-14,"('MGLU3', 'AMER3')",True,22.54,98.28,0.14800160572954224,,4.6586361939372445,1.3026559156529915,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,19
2020-09-15,"('MGLU3', 'AMER3')",True,22.36,97.72,0.14800160572954224,,4.536572235334731,1.3338340070331227,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,20
2020-09-16,"('MGLU3', 'AMER3')",True,22.26,96.35,0.14800160572954224,,4.628873284778415,1.3656788051493125,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,21
2020-09-17,"('MGLU3', 'AMER3')",True,21.74,95.19,0.14800160572954224,,4.2715413709944094,1.392211783421682,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,22
2020-09-18,"('MGLU3', 'AMER3')",True,21.76,92.14,0.14800160572954224,,4.76803547157229,1.4245553579307235,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,23
2020-09-21,"('MGLU3', 'AMER3')",True,22.14,95.83,0.14800160572954224,,4.505086063055209,1.452842638097609,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,24
2020-09-22,"('MGLU3', 'AMER3')",True,22.34,92.2,0.14800160572954224,,5.279108905747751,1.4907781822995474,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,25
2020-09-23,"('MGLU3', 'AMER3')",True,21.59,89.41,0.14800160572954224,,4.969366599353272,1.523508221511126,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,26
2020-09-24,"('MGLU3', 'AMER3')",True,22.29,93.08,0.14800160572954224,,5.024166590134463,1.5560523096328291,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,27
2020-09-25,"('MGLU3', 'AMER3')",True,22.62,93.33,0.14800160572954224,,5.280432442680478,1.5914357124495386,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,28
2020-09-28,"('MGLU3', 'AMER3')",True,21.83,89.24,0.14800160572954224,,5.1532744405869515,1.6242787820175066,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,29
2020-09-29,"('MGLU3', 'AMER3')",True,21.84,87.23,0.14800160572954224,,5.475828993783303,1.6604144531714369,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,30
2020-09-30,"('MGLU3', 'AMER3')",True,22.27,88.02,0.14800160572954224,,5.743731919968791,1.6996161460902535,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,31
2020-10-01,"('MGLU3', 'AMER3')",True,22.94,87.28,0.14800160572954224,,6.507841040617251,1.7485984182010086,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,32
2020-10-02,"('MGLU3', 'AMER3')",True,21.98,85.44,0.14800160572954224,,5.83351459653985,1.7868050801932835,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,33
2020-10-05,"('MGLU3', 'AMER3')",True,22.5,85.11,0.14800160572954224,,6.380617857917297,1.8316467231328888,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,34
2020-10-06,"('MGLU3', 'AMER3')",True,22.29,87.19,0.14800160572954224,,5.788216728343404,1.867750432696143,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,35
2020-10-07,"('MGLU3', 'AMER3')",True,22.2,86.7,0.14800160572954224,,5.754567532065568,1.9025944363117793,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,36
2020-10-08,"('MGLU3', 'AMER3')",True,22.93,85.3,0.14800160572954224,,6.693957212054183,1.9490178874273376,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,37
2020-10-09,"('MGLU3', 'AMER3')",True,24.5,87.09,0.14800160572954224,,7.9204426756834,2.012376357508051,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,38
2020-10-13,"('MGLU3', 'AMER3')",True,25.96,92.95,0.14800160572954224,,8.326185905165396,2.0801819492613847,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,39
2020-10-14,"('MGLU3', 'AMER3')",True,25.55,93.53,0.14800160572954224,,7.771600006421686,2.1375421216538335,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,40
2020-10-15,"('MGLU3', 'AMER3')",True,25.47,92.48,0.14800160572954224,,7.831238702015639,2.194253141222023,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,41
2020-10-16,"('MGLU3', 'AMER3')",True,25.76,90.97,0.14800160572954224,,8.341753543900946,2.2568333078401066,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,42
2020-10-19,"('MGLU3', 'AMER3')",True,25.65,88.19,0.14800160572954224,,8.677505650019548,2.322475467339643,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,43
2020-10-20,"('MGLU3', 'AMER3')",True,26.0,88.23,0.14800160572954224,,8.978426859664253,2.390889981165642,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,44
2020-10-21,"('MGLU3', 'AMER3')",True,26.18,87.21,0.14800160572954224,,9.295450567984975,2.461964949040783,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,45
2020-10-22,"('MGLU3', 'AMER3')",True,26.06,85.2,0.14800160572954224,,9.488983386478218,2.5338889489640435,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,46
2020-10-23,"('MGLU3', 'AMER3')",True,25.88,84.81,0.14800160572954224,,9.338179893956244,2.60179262257129,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,47
2020-10-26,"('MGLU3', 'AMER3')",True,25.43,84.97,0.14800160572954224,,8.82203598442057,2.660929027051021,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,48
2020-10-27,"('MGLU3', 'AMER3')",True,25.41,83.78,0.14800160572954224,,8.975990382677331,2.7207869134264357,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,49
2020-10-28,"('MGLU3', 'AMER3')",True,24.59,81.39,0.14800160572954224,,8.546846927902237,2.773955459311977,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,50
2020-10-29,"('MGLU3', 'AMER3')",True,25.32,80.85,0.14800160572954224,,9.335212754075542,2.836075514006875,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,51
2020-10-30,"('MGLU3', 'AMER3')",True,24.59,73.6,0.14800160572954224,,9.852701448987377,2.9036784074031528,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,52
2020-11-03,"('MGLU3', 'AMER3')",True,24.95,74.32,0.14800160572954224,,10.039363958107229,2.9721088291654434,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,53
2020-11-04,"('MGLU3', 'AMER3')",True,26.15,79.22,0.14800160572954224,,10.329546217128941,3.0430038104584947,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,54
2020-11-05,"('MGLU3', 'AMER3')",True,27.41,82.2,0.14800160572954224,,11.016310066376612,3.121549061852557,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,55
2020-11-06,"('MGLU3', 'AMER3')",True,27.29,80.49,0.14800160572954224,,11.154332486615907,3.2002713590757956,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,56
2020-11-09,"('MGLU3', 'AMER3')",True,26.41,77.95,0.14800160572954224,,10.682689417800793,3.2706832081264454,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,57
2020-11-10,"('MGLU3', 'AMER3')",True,25.18,71.48,0.14800160572954224,,10.553566990106578,3.337535289203322,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,58
2020-11-11,"('MGLU3', 'AMER3')",True,25.54,73.1,0.14800160572954224,,10.583728839819535,3.4038816443899984,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,59
2020-11-12,"('MGLU3', 'AMER3')",True,25.44,74.21,0.14800160572954224,,10.243332938553806,3.464993026706186,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,60
2020-11-13,"('MGLU3', 'AMER3')",True,25.06,73.63,0.14800160572954224,,9.919804922746637,3.5213329406736658,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,61
2020-11-16,"('MGLU3', 'AMER3')",True,24.81,72.68,0.14800160572954224,,9.788914988302885,3.575316852911743,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,62
2020-11-17,"('MGLU3', 'AMER3')",True,24.69,74.66,0.14800160572954224,,9.283091774679209,3.623169452852235,0.7901182051406133,2.0206473469038606,20.38,106.1,2020-08-17,0.39505910257030774,791.6984415508945,5000.0,63
