date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2021-05-07,"('ELET6', 'ELET3')",True,37.38,37.11,0.8681594203045085,,1.2047879139749682,0.4490882853644236,0.4490882853644236,1.2047879139749682,37.38,37.11,2021-05-07,0.22454414268225356,449.9864619351525,5000.0,0
2021-05-10,"('ELET6', 'ELET3')",close,36.65,36.46,0.8681594203045085,VAR CLOSE,1.0084573308677847,0.4491836087146408,0.4490882853644236,1.2047879139749682,37.38,37.11,2021-05-07,0.22454414268225356,449.9864619351525,5000.0,1
2021-01-12,"('ENBR3', 'CMIG4')",True,17.27,8.76,1.2791518750438207,,-1.4496798672082072,0.6370111173652168,0.6370111173652168,-1.4496798672082072,17.27,8.76,2021-01-12,0.3185055586826031,638.2851395999472,8000.0,0
2021-01-13,"('ENBR3', 'CMIG4')",close,17.45,8.84,1.2791518750438207,VAR CLOSE,-1.3365767682916356,0.6412137873762425,0.6370111173652168,-1.4496798672082072,17.27,8.76,2021-01-12,0.3185055586826031,638.2851395999472,8000.0,1
2021-04-05,"('ENBR3', 'CMIG4')",True,17.44,7.48,0.8882277431126675,,0.912955894509679,0.3709336851203214,0.3709336851203214,0.912955894509679,17.44,7.48,2021-04-05,0.1854668425601708,371.67555249056204,5000.0,0
2021-04-06,"('ENBR3', 'CMIG4')",close,17.38,7.57,0.8882277431126675,VAR CLOSE,0.7688667670844005,0.36756391923723664,0.3709336851203214,0.912955894509679,17.44,7.48,2021-04-05,0.1854668425601708,371.67555249056204,5000.0,1
2021-01-14,"('ENBR3', 'CPFE3')",True,17.99,25.34,0.6495126943323548,,1.2343581184111088,0.5783254804932279,0.5783254804932279,1.2343581184111088,17.99,25.34,2021-01-14,0.28916274024661776,579.4821314542143,6000.0,0
2021-01-15,"('ENBR3', 'CPFE3')",close,17.92,25.73,0.6495126943323548,VAR CLOSE,0.9171926553798038,0.5735010136338903,0.5783254804932279,1.2343581184111088,17.99,25.34,2021-01-14,0.28916274024661776,579.4821314542143,6000.0,1
2021-03-05,"('TAEE11', 'CMIG4')",True,27.44,7.12,2.177151435818531,,2.3309118874768195,1.1430000296640626,1.1430000296640626,2.3309118874768195,27.44,7.12,2021-03-05,0.5715000148320217,1145.2860297233906,15000.0,0
2021-03-08,"('TAEE11', 'CMIG4')",close,26.9,6.86,2.177151435818531,VAR CLOSE,2.329871014051747,1.1327814285593605,1.1430000296640626,2.3309118874768195,27.44,7.12,2021-03-05,0.5715000148320217,1145.2860297233906,15000.0,1
2021-03-09,"('TAEE11', 'CMIG4')",True,27.94,6.79,2.210051572659963,,3.490103086270672,1.130380243222893,1.130380243222893,3.490103086270672,27.94,6.79,2021-03-09,0.5651901216114611,1132.641003709339,13000.0,0
2021-03-10,"('TAEE11', 'CMIG4')",close,28.05,7.12,2.210051572659963,VAR CLOSE,2.830290351323729,1.1163226362170415,1.130380243222893,3.490103086270672,27.94,6.79,2021-03-09,0.5651901216114611,1132.641003709339,13000.0,1
2021-03-11,"('TAEE11', 'CMIG4')",True,28.05,7.2,2.2616560637676173,,2.605855203283536,1.0982433416489321,1.0982433416489321,2.605855203283536,28.05,7.2,2021-03-11,0.5491216708244863,1100.43982833223,19000.0,0
2021-03-12,"('TAEE11', 'CMIG4')",close,28.01,7.23,2.2616560637676173,VAR CLOSE,2.4552440576180423,1.0781896190248834,1.0982433416489321,2.605855203283536,28.05,7.2,2021-03-11,0.5491216708244863,1100.43982833223,19000.0,1
2021-04-15,"('NTCO3', 'MGLU3')",True,52.51,22.19,1.297814432288349,,5.45981827920712,2.5471587854384734,2.5471587854384734,5.45981827920712,52.51,22.19,2021-04-15,1.2735793927192132,2552.2531030093505,7000.0,0
2021-04-16,"('NTCO3', 'MGLU3')",close,49.85,21.91,1.297814432288349,VAR CLOSE,3.1459284964545944,2.551994135644304,2.5471587854384734,5.45981827920712,52.51,22.19,2021-04-15,1.2735793927192132,2552.2531030093505,7000.0,1
2021-11-18,"('CYRE3', 'MRVE3')",True,13.98,11.1,1.2680992046362998,,-2.068537875914757,1.0057532757353504,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,1007.7647822868212,10000.0,0
2021-11-19,"('CYRE3', 'MRVE3')",close,14.55,11.35,1.2680992046362998,VAR CLOSE,-1.782092726332401,1.0022666054375753,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,1007.7647822868212,10000.0,1
2021-11-22,"('CYRE3', 'MRVE3')",True,13.86,11.05,1.2848103749697366,,-2.0523406491646057,0.9989569176665044,0.9989569176665044,-2.0523406491646057,13.86,11.05,2021-11-22,0.49947845883325,1000.9548315018374,10000.0,0
2021-11-23,"('CYRE3', 'MRVE3')",close,13.87,11.06,1.2848103749697366,VAR CLOSE,-2.0084566432849655,0.9873928569885201,0.9989569176665044,-2.0523406491646057,13.86,11.05,2021-11-22,0.49947845883325,1000.9548315018374,10000.0,1
2021-11-29,"('CYRE3', 'MRVE3')",True,13.51,10.84,1.3370237552670803,,-1.9098357973622893,0.9446226186012704,0.9446226186012704,-1.9098357973622893,13.51,10.84,2021-11-29,0.47231130930060683,946.5118638384729,9000.0,0
2021-11-30,"('CYRE3', 'MRVE3')",close,13.09,10.67,1.3370237552670803,VAR CLOSE,-2.059497118048741,0.9449258129158803,0.9446226186012704,-1.9098357973622893,13.51,10.84,2021-11-29,0.47231130930060683,946.5118638384729,9000.0,1
2021-12-01,"('CYRE3', 'MRVE3')",True,12.67,10.46,1.3579360715111917,,-2.1419947673108553,0.9355499403077419,0.9355499403077419,-2.1419947673108553,12.67,10.46,2021-12-01,0.4677749701538929,937.4210401883573,15000.0,0
2021-12-02,"('CYRE3', 'MRVE3')",close,13.37,10.94,1.3579360715111917,VAR CLOSE,-2.0471881718021123,0.9232452709956916,0.9355499403077419,-2.1419947673108553,12.67,10.46,2021-12-01,0.4677749701538929,937.4210401883573,15000.0,1
2021-10-27,"('BRML3', 'MULT3')",True,7.11,17.53,0.44682895848101517,,-0.588701243351899,0.2694254776460441,0.2694254776460441,-0.588701243351899,7.11,17.53,2021-10-27,0.13471273882301119,269.96432860133615,9000.0,0
2021-10-28,"('BRML3', 'MULT3')",close,7.04,17.84,0.44682895848101517,VAR CLOSE,-0.7790029319858469,0.2725868524592014,0.2694254776460441,-0.588701243351899,7.11,17.53,2021-10-27,0.13471273882301119,269.96432860133615,9000.0,1
2021-11-01,"('BRML3', 'MULT3')",True,7.42,18.42,0.45609196739311464,,-0.6314963428213378,0.2764738368733299,0.2764738368733299,-0.6314963428213378,7.42,18.42,2021-11-01,0.1382369184366558,277.02678454707655,10000.0,0
2021-11-03,"('BRML3', 'MULT3')",close,7.68,19.03,0.45609196739311464,VAR CLOSE,-0.6368021265215607,0.2771108290442751,0.2764738368733299,-0.6314963428213378,7.42,18.42,2021-11-01,0.1382369184366558,277.02678454707655,10000.0,1
2021-10-28,"('MULT3', 'BRML3')",True,17.84,7.04,2.0398256625369724,,1.267278688622671,0.580220123891644,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,581.3805641394273,8000.0,0
2021-10-29,"('MULT3', 'BRML3')",close,17.94,7.13,2.0398256625369724,VAR CLOSE,1.1437463892812971,0.582248328119244,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,581.3805641394273,8000.0,1
2021-11-05,"('MULT3', 'BRML3')",True,19.58,7.75,1.9770889862767498,,1.400528776367615,0.584417001454235,0.584417001454235,1.400528776367615,19.58,7.75,2021-11-05,0.2922085007271454,585.5858354571435,8000.0,0
2021-11-08,"('MULT3', 'BRML3')",close,19.26,7.55,1.9770889862767498,VAR CLOSE,1.4308232494153863,0.5873915286481478,0.584417001454235,1.400528776367615,19.58,7.75,2021-11-05,0.2922085007271454,585.5858354571435,8000.0,1
2021-11-09,"('MULT3', 'BRML3')",True,19.61,7.83,1.9463685405975522,,1.2007655932474997,0.5899512607308416,0.5899512607308416,1.2007655932474997,19.61,7.83,2021-11-09,0.29497563036540464,591.1311632523033,8000.0,0
2021-11-10,"('MULT3', 'BRML3')",close,20.27,7.99,1.9463685405975522,VAR CLOSE,1.517348953547483,0.5959934924754332,0.5899512607308416,1.2007655932474997,19.61,7.83,2021-11-09,0.29497563036540464,591.1311632523033,8000.0,1
2021-11-11,"('MULT3', 'BRML3')",True,20.57,8.22,1.9203781075831183,,1.3493180603535855,0.6001559422043136,0.6001559422043136,1.3493180603535855,20.57,8.22,2021-11-11,0.30007797110213885,601.3562540887222,8000.0,0
2021-11-12,"('MULT3', 'BRML3')",close,20.57,8.48,1.9203781075831183,VAR CLOSE,0.8392206024928583,0.6018043564142316,0.6001559422043136,1.3493180603535855,20.57,8.22,2021-11-11,0.30007797110213885,601.3562540887222,8000.0,1
2021-10-27,"('BBSE3', 'IRBR3')",True,21.65,4.85,3.1634633777798076,,3.0110326269515397,1.153234493891218,1.153234493891218,3.0110326269515397,21.65,4.85,2021-10-27,0.5766172469456372,1155.5409628790005,6000.0,0
2021-10-28,"('BBSE3', 'IRBR3')",close,21.33,4.77,3.1634633777798076,VAR CLOSE,2.8993305841134998,1.165243352480394,1.153234493891218,3.0110326269515397,21.65,4.85,2021-10-27,0.5766172469456372,1155.5409628790005,6000.0,1
2021-10-29,"('BBSE3', 'IRBR3')",True,21.25,4.69,3.122553015838866,,3.0227522610489146,1.1770530926318559,1.1770530926318559,3.0227522610489146,21.25,4.69,2021-10-29,0.5885265463159075,1179.4071988171195,7000.0,0
2021-11-01,"('BBSE3', 'IRBR3')",close,21.21,4.86,3.122553015838866,VAR CLOSE,2.419736349643177,1.1839219142168713,1.1770530926318559,3.0227522610489146,21.25,4.69,2021-10-29,0.5885265463159075,1179.4071988171195,7000.0,1
2021-11-03,"('BBSE3', 'IRBR3')",True,21.75,4.89,3.0951299050045518,,2.831593451667942,1.1934904131035957,1.1934904131035957,2.831593451667942,21.75,4.89,2021-11-03,0.5967452065518141,1195.877393929803,7000.0,0
2021-11-04,"('BBSE3', 'IRBR3')",close,21.78,4.8,3.0951299050045518,VAR CLOSE,3.095433898351999,1.2069214816306175,1.1934904131035957,2.831593451667942,21.75,4.89,2021-11-03,0.5967452065518141,1195.877393929803,7000.0,1
2021-11-12,"('IRBR3', 'SULA11')",True,4.72,29.21,0.1642176940814361,,-0.7309643666198422,0.33675714464069284,0.33675714464069284,-0.7309643666198422,4.72,29.21,2021-11-12,0.16837857232035242,337.43065892997424,5000.0,0
2021-11-16,"('IRBR3', 'SULA11')",close,4.56,28.91,0.1642176940814361,VAR CLOSE,-0.8357473750423985,0.3403086160764657,0.33675714464069284,-0.7309643666198422,4.72,29.21,2021-11-12,0.16837857232035242,337.43065892997424,5000.0,1
2021-11-17,"('IRBR3', 'SULA11')",True,4.3,28.06,0.16612717078898176,,-0.9472101091691139,0.3454907670807692,0.3454907670807692,-0.9472101091691139,4.3,28.06,2021-11-17,0.1727453835403793,346.1817486149307,5000.0,0
2021-11-18,"('IRBR3', 'SULA11')",close,4.21,28.36,0.16612717078898176,VAR CLOSE,-1.0782301645325783,0.3513717306784216,0.3454907670807692,-0.9472101091691139,4.3,28.06,2021-11-17,0.1727453835403793,346.1817486149307,5000.0,1
2021-11-19,"('IRBR3', 'SULA11')",True,4.12,27.4,0.16879479167090133,,-0.997496359392934,0.3561803203021992,0.3561803203021992,-0.997496359392934,4.12,27.4,2021-11-19,0.17809016015110815,356.8926809428036,5000.0,0
2021-11-22,"('IRBR3', 'SULA11')",close,4.0,26.6,0.16879479167090133,VAR CLOSE,-0.9712596189274292,0.36054377571551477,0.3561803203021992,-0.997496359392934,4.12,27.4,2021-11-19,0.17809016015110815,356.8926809428036,5000.0,1
2021-11-23,"('IRBR3', 'SULA11')",True,4.09,26.6,0.17131636557539554,,-0.8712650753414168,0.36471160713745016,0.36471160713745016,-0.8712650753414168,4.09,26.6,2021-11-23,0.18235580356871284,365.44103035172503,6000.0,0
2021-11-24,"('IRBR3', 'SULA11')",close,4.2,26.63,0.17131636557539554,VAR CLOSE,-0.7571884411701184,0.36727178663321247,0.36471160713745016,-0.8712650753414168,4.09,26.6,2021-11-23,0.18235580356871284,365.44103035172503,6000.0,1
2021-09-09,"('ITSA4', 'ITUB4')",True,10.19,23.58,0.35292554807604115,,0.26894178176317496,0.12760503540315957,0.12760503540315957,0.26894178176317496,10.19,23.58,2021-09-09,0.06380251770156932,127.86024547396588,6000.0,0
2021-09-10,"('ITSA4', 'ITUB4')",close,10.05,23.35,0.35292554807604115,VAR CLOSE,0.20959411619937462,0.1278851043855675,0.12760503540315957,0.26894178176317496,10.19,23.58,2021-09-09,0.06380251770156932,127.86024547396588,6000.0,1
2021-09-15,"('ITSA4', 'ITUB4')",True,10.12,23.11,0.3551046087618786,,0.3625497290613726,0.1303112393114048,0.1303112393114048,0.3625497290613726,10.12,23.11,2021-09-15,0.06515561965572089,130.5718617900276,6000.0,0
2021-09-16,"('ITSA4', 'ITUB4')",close,10.17,23.1,0.3551046087618786,VAR CLOSE,0.4150667939745851,0.1322943661716212,0.1303112393114048,0.3625497290613726,10.12,23.11,2021-09-15,0.06515561965572089,130.5718617900276,6000.0,1
2021-09-20,"('ITSA4', 'ITUB4')",True,9.78,22.04,0.3561986015760736,,0.40032576404450815,0.13645065222463415,0.13645065222463415,0.40032576404450815,9.78,22.04,2021-09-20,0.06822532611231734,136.72355352908343,6000.0,0
2021-09-21,"('ITSA4', 'ITUB4')",close,9.73,21.98,0.3561986015760736,VAR CLOSE,0.3703595756354794,0.13840296445246633,0.13645065222463415,0.40032576404450815,9.78,22.04,2021-09-20,0.06822532611231734,136.72355352908343,6000.0,1
2021-10-28,"('ITSA4', 'ITUB4')",True,9.58,23.47,0.3621924595883233,,-0.31853151095605803,0.1585457226288852,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,158.86281407414296,8000.0,0
2021-10-29,"('ITSA4', 'ITUB4')",close,9.38,22.92,0.3621924595883233,VAR CLOSE,-0.31772798730610674,0.15980114961397884,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,158.86281407414296,8000.0,1
2021-09-09,"('ITUB4', 'ITSA4')",True,23.58,10.19,2.762982312601541,,-0.722056831692008,0.3570387191387158,0.3570387191387158,-0.722056831692008,23.58,10.19,2021-09-09,0.17851935956937523,357.75279657699326,6000.0,0
2021-09-10,"('ITUB4', 'ITSA4')",close,23.35,10.05,2.762982312601541,VAR CLOSE,-0.5630115028848266,0.3572269988928499,0.3570387191387158,-0.722056831692008,23.58,10.19,2021-09-09,0.17851935956937523,357.75279657699326,6000.0,1
2021-09-15,"('ITUB4', 'ITSA4')",True,23.11,10.12,2.7416775732499055,,-0.9857085419573011,0.36208614777778786,0.36208614777778786,-0.9857085419573011,23.11,10.12,2021-09-15,0.18104307388887866,362.81032007334346,6000.0,0
2021-09-16,"('ITUB4', 'ITSA4')",close,23.1,10.17,2.7416775732499055,VAR CLOSE,-1.1268427570312625,0.36672855985217173,0.36208614777778786,-0.9857085419573011,23.11,10.12,2021-09-15,0.18104307388887866,362.81032007334346,6000.0,1
2021-09-20,"('ITUB4', 'ITSA4')",True,22.04,9.78,2.7239952086365355,,-1.114219921190955,0.37733985699818773,0.37733985699818773,-1.114219921190955,22.04,9.78,2021-09-20,0.18866992849901434,378.09453671218404,6000.0,0
2021-09-21,"('ITUB4', 'ITSA4')",close,21.98,9.73,2.7239952086365355,VAR CLOSE,-1.0347888880652256,0.38260693661661815,0.37733985699818773,-1.114219921190955,22.04,9.78,2021-09-20,0.18866992849901434,378.09453671218404,6000.0,1
2021-09-24,"('ITUB4', 'ITSA4')",True,22.94,10.04,2.7077326762096865,,-0.9046795378022843,0.3964902946019261,0.3964902946019261,-0.9046795378022843,22.94,10.04,2021-09-24,0.19824514730092188,397.28327519112986,7000.0,0
2021-09-27,"('ITUB4', 'ITSA4')",close,23.54,10.29,2.7077326762096865,VAR CLOSE,-0.9751934586720488,0.4012412929513061,0.3964902946019261,-0.9046795378022843,22.94,10.04,2021-09-24,0.19824514730092188,397.28327519112986,7000.0,1
2021-11-17,"('SULA11', 'IRBR3')",True,28.06,4.3,5.001411526306838,,3.9014642469746157,1.8956685570265095,1.8956685570265095,3.9014642469746157,28.06,4.3,2021-11-17,0.9478342785133068,1899.4598941405625,6000.0,0
2021-11-18,"('SULA11', 'IRBR3')",close,28.36,4.21,5.001411526306838,VAR CLOSE,4.542306268952174,1.90982696499589,1.8956685570265095,3.9014642469746157,28.06,4.3,2021-11-17,0.9478342785133068,1899.4598941405625,6000.0,1
2021-11-19,"('SULA11', 'IRBR3')",True,27.4,4.12,4.898915984375286,,3.9304674166702895,1.9188472094603344,1.9188472094603344,3.9304674166702895,27.4,4.12,2021-11-19,0.959423604730137,1922.684903879255,6000.0,0
2021-11-22,"('SULA11', 'IRBR3')",close,26.6,4.0,4.898915984375286,VAR CLOSE,3.6262501903341153,1.9257303458062154,1.9188472094603344,3.9304674166702895,27.4,4.12,2021-11-19,0.959423604730137,1922.684903879255,6000.0,1
2021-09-27,"('CSNA3', 'USIM5')",True,28.81,14.97,2.8037349472667548,,-5.158425868248347,2.3830532239078392,2.3830532239078392,-5.158425868248347,28.81,14.97,2021-09-27,1.191526611953934,2387.819330355655,11000.0,0
2021-09-28,"('CSNA3', 'USIM5')",close,26.55,13.88,2.8037349472667548,VAR CLOSE,-4.365235744941767,2.385944640261175,2.3830532239078392,-5.158425868248347,28.81,14.97,2021-09-27,1.191526611953934,2387.819330355655,11000.0,1
2021-09-27,"('USIM5', 'CSNA3')",True,14.97,28.81,0.33364952848618157,,1.7458806883271816,0.8220732608779424,0.8220732608779424,1.7458806883271816,14.97,28.81,2021-09-27,0.4110366304389696,823.7174073996983,10000.0,0
2021-09-28,"('USIM5', 'CSNA3')",close,13.88,26.55,0.33364952848618157,VAR CLOSE,1.4108342245741206,0.8245002863751031,0.8220732608779424,1.7458806883271816,14.97,28.81,2021-09-27,0.4110366304389696,823.7174073996983,10000.0,1
2021-07-01,"('USIM5', 'GGBR4')",True,17.09,25.64,0.7735079387421199,,1.5324277411631435,0.7502616525210282,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,751.7621758260702,9000.0,0
2021-07-02,"('USIM5', 'GGBR4')",close,17.31,26.35,0.7735079387421199,VAR CLOSE,1.193425434731921,0.7536323614574556,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,751.7621758260702,9000.0,1
2021-10-25,"('USIM5', 'GGBR4')",True,13.78,25.52,0.7750168733359921,,-1.9428180968080078,0.847027352927992,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,848.721407633848,9000.0,0
2021-10-26,"('USIM5', 'GGBR4')",close,13.35,25.6,0.7750168733359921,VAR CLOSE,-2.427364202828217,0.8571492157583025,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,848.721407633848,9000.0,1
2021-10-21,"('USIM5', 'GOAU4')",True,13.29,10.1,1.9042170904525424,,-1.5042366631468322,0.7469498432196643,0.7469498432196643,-1.5042366631468322,13.29,10.1,2021-10-21,0.37347492160985757,748.4437429061036,9000.0,0
2021-10-22,"('USIM5', 'GOAU4')",close,13.47,10.31,1.9042170904525424,VAR CLOSE,-1.7211995714925603,0.7514706289730868,0.7469498432196643,-1.5042366631468322,13.29,10.1,2021-10-21,0.37347492160985757,748.4437429061036,9000.0,1
2021-07-08,"('VALE3', 'CSNA3')",True,99.15,41.23,1.5790364699700064,,6.6173280888097565,3.2969891564462057,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,3303.583134759098,9000.0,0
2021-07-12,"('VALE3', 'CSNA3')",close,100.39,43.78,1.5790364699700064,VAR CLOSE,3.781427903015498,3.304808880748408,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,3303.583134759098,9000.0,1
2021-07-28,"('VALE3', 'CSNA3')",True,102.33,42.62,1.624754432176402,,6.872583884340045,3.3820424350880915,3.3820424350880915,6.872583884340045,102.33,42.62,2021-07-28,1.691021217543997,3388.806519958268,9000.0,0
2021-07-29,"('VALE3', 'CSNA3')",close,100.82,45.01,1.624754432176402,VAR CLOSE,1.4460658447003993,3.3759247576210347,3.3820424350880915,6.872583884340045,102.33,42.62,2021-07-28,1.691021217543997,3388.806519958268,9000.0,1
2021-09-20,"('KLBN11', 'SUZB3')",True,21.82,50.18,0.2166012901021186,,-1.5995394723618865,0.7947632990853042,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,796.3528256834747,9000.0,0
2021-09-21,"('KLBN11', 'SUZB3')",close,21.82,50.75,0.2166012901021186,VAR CLOSE,-1.6946730989838201,0.797241474899381,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,796.3528256834747,9000.0,1
2021-09-22,"('KLBN11', 'SUZB3')",True,22.08,52.6,0.22032087859918936,,-1.814761718253429,0.7995342748821297,0.7995342748821297,-1.814761718253429,22.08,52.6,2021-09-22,0.3997671374410688,801.133343431894,9000.0,0
2021-09-23,"('KLBN11', 'SUZB3')",close,22.83,54.54,0.22032087859918936,VAR CLOSE,-1.4740153274560832,0.7997133685611134,0.7995342748821297,-1.814761718253429,22.08,52.6,2021-09-22,0.3997671374410688,801.133343431894,9000.0,1
2021-12-20,"('PETR3', 'PETR4')",True,25.24,23.18,1.1815095441334214,,0.6357755074629452,0.250823847490322,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.12541192374514612,251.3254951853026,4000.0,0
2021-12-21,"('PETR3', 'PETR4')",close,25.36,23.21,1.1815095441334214,VAR CLOSE,0.7066775928484503,0.25477734015763753,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.12541192374514612,251.3254951853026,4000.0,1
2021-12-22,"('PETR3', 'PETR4')",True,25.26,23.18,1.186447436814413,,0.6301295111756566,0.2579075020146142,0.2579075020146142,0.6301295111756566,25.26,23.18,2021-12-22,0.1289537510073541,258.4233170186435,4000.0,0
2021-12-23,"('PETR3', 'PETR4')",close,25.44,23.32,1.186447436814413,VAR CLOSE,0.6316811214556886,0.26102518395673097,0.2579075020146142,0.6301295111756566,25.26,23.18,2021-12-22,0.1289537510073541,258.4233170186435,4000.0,1
2021-12-27,"('PETR3', 'PETR4')",True,25.95,23.66,1.191588217307899,,0.721593417815388,0.26504425927641256,0.26504425927641256,0.721593417815388,25.95,23.66,2021-12-27,0.1325221296382267,265.5743477949654,4000.0,0
2021-12-28,"('PETR3', 'PETR4')",close,25.96,23.69,1.191588217307899,VAR CLOSE,0.6816962823589208,0.2683921441750205,0.26504425927641256,0.721593417815388,25.95,23.66,2021-12-27,0.1325221296382267,265.5743477949654,4000.0,1
2021-12-29,"('PETR3', 'PETR4')",True,25.87,23.49,1.1971548497146194,,0.8147079102821273,0.27333360710421706,0.27333360710421706,0.8147079102821273,25.87,23.49,2021-12-29,0.13666680355212565,273.8802743184255,4000.0,0
2021-12-20,"('PETR4', 'PETR3')",True,23.18,25.24,0.8379455323926724,,-0.4913068160263485,0.2112312179665918,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.10561560898331435,211.65368040252503,3000.0,0
2021-12-21,"('PETR4', 'PETR3')",close,23.21,25.36,0.8379455323926724,VAR CLOSE,-0.5487240476155719,0.21406467336641086,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.10561560898331435,211.65368040252503,3000.0,1
2021-12-22,"('PETR4', 'PETR3')",True,23.18,25.26,0.8343117312453393,,-0.4839355308805011,0.21627379401466543,0.21627379401466543,-0.4839355308805011,23.18,25.26,2021-12-22,0.10813689700734376,216.70634160269475,4000.0,0
2021-12-23,"('PETR4', 'PETR3')",close,23.32,25.44,0.8343117312453393,VAR CLOSE,-0.4827365806249553,0.21845361745953135,0.21627379401466543,-0.4839355308805011,23.18,25.26,2021-12-22,0.10813689700734376,216.70634160269475,4000.0,1
2021-12-27,"('PETR4', 'PETR3')",True,23.66,25.95,0.83060308316769,,-0.5524832106522695,0.22128504867432003,0.22128504867432003,-0.5524832106522695,23.66,25.95,2021-12-27,0.11064252433716346,221.72761877166866,4000.0,0
2021-12-28,"('PETR4', 'PETR3')",close,23.69,25.96,0.83060308316769,VAR CLOSE,-0.5178092882003469,0.2235833033585868,0.22128504867432003,-0.5524832106522695,23.66,25.95,2021-12-27,0.11064252433716346,221.72761877166866,4000.0,1
2021-12-29,"('PETR4', 'PETR3')",True,23.49,25.87,0.8265751892646549,,-0.6277997929908459,0.22712191988070313,0.22712191988070313,-0.6277997929908459,23.49,25.87,2021-12-29,0.11356095994033115,227.5761637204645,4000.0,0
2021-10-25,"('ELET3', 'ELET6')",True,35.97,34.74,1.0562703626705565,,0.7260492414906565,0.33885468975871563,0.33885468975871563,0.7260492414906565,35.97,34.74,2021-10-25,0.169427344879429,339.53239913823313,2000.0,0
2021-10-26,"('ELET3', 'ELET6')",close,35.52,34.55,1.0562703626705565,VAR CLOSE,0.4767532832176684,0.3389941312217679,0.33885468975871563,0.7260492414906565,35.97,34.74,2021-10-25,0.169427344879429,339.53239913823313,2000.0,1
2021-11-08,"('ELET3', 'ELET6')",True,33.45,32.38,1.0587894119009007,,0.7030661469877799,0.34171394991233933,0.34171394991233933,0.7030661469877799,33.45,32.38,2021-11-08,0.17085697495620505,342.39737781216405,2000.0,0
2021-11-09,"('ELET3', 'ELET6')",close,34.3,33.25,1.0587894119009007,VAR CLOSE,0.633326671961882,0.34128792073160796,0.34171394991233933,0.7030661469877799,33.45,32.38,2021-11-08,0.17085697495620505,342.39737781216405,2000.0,1
2021-11-10,"('ELET3', 'ELET6')",True,34.95,33.74,1.0602259587992442,,0.7650391250920094,0.3414083199073943,0.3414083199073943,0.7650391250920094,34.95,33.74,2021-11-10,0.17070415995369684,342.0911365472091,2000.0,0
2021-11-11,"('ELET3', 'ELET6')",close,35.26,34.05,1.0602259587992442,VAR CLOSE,0.7460372780989886,0.3428754515116233,0.3414083199073943,0.7650391250920094,34.95,33.74,2021-11-10,0.17070415995369684,342.0911365472091,2000.0,1
2021-11-12,"('ELET3', 'ELET6')",True,34.97,33.68,1.0608989409597203,,0.8472882175475647,0.3457365587260308,0.3457365587260308,0.8472882175475647,34.97,33.68,2021-11-12,0.17286827936301224,346.42803184348287,2000.0,0
2021-11-16,"('ELET3', 'ELET6')",close,33.92,32.77,1.0608989409597203,VAR CLOSE,0.7622270234620885,0.3473971204354233,0.3457365587260308,0.8472882175475647,34.97,33.68,2021-11-12,0.17286827936301224,346.42803184348287,2000.0,1
2021-11-17,"('ELET3', 'ELET6')",True,31.67,30.6,1.0608481205064964,,0.8124262918778946,0.34986391617129653,0.34986391617129653,0.8124262918778946,31.67,30.6,2021-11-17,0.1749319580856052,350.56364400363907,2000.0,0
2021-11-18,"('ELET3', 'ELET6')",close,31.93,30.79,1.0608481205064964,VAR CLOSE,0.8665433859020446,0.35369931509907937,0.34986391617129653,0.8124262918778946,31.67,30.6,2021-11-17,0.1749319580856052,350.56364400363907,2000.0,1
2021-11-19,"('ELET3', 'ELET6')",True,32.44,31.3,1.0599739017769665,,0.8317104555023143,0.3573693540809005,0.3573693540809005,0.8317104555023143,32.44,31.3,2021-11-19,0.17868467704043436,358.08409278906225,2000.0,0
2021-11-22,"('ELET3', 'ELET6')",close,31.48,30.52,1.0599739017769665,VAR CLOSE,0.6924339425547323,0.3600108277129961,0.3573693540809005,0.8317104555023143,32.44,31.3,2021-11-19,0.17868467704043436,358.08409278906225,2000.0,1
