date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open,correlation,correlation_limit,var_limit
2020-03-04 10:15:00.000001,"('CIEL3', 'ITUB4')",True,6.74,24.8,0.4249464083710714,,0.5077336676822499,0.24385062364896687,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,0,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 10:30:00.000000,"('CIEL3', 'ITUB4')",True,6.73,24.83,0.4249464083710714,,0.48395853409249945,0.24413178570114155,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,1,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 10:44:59.999999,"('CIEL3', 'ITUB4')",True,6.73,24.79,0.4249464083710714,,0.49980404049699967,0.24443322360568356,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,2,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 11:00:00.000001,"('CIEL3', 'ITUB4')",True,6.73,24.7,0.4249464083710714,,0.536630662527811,0.24477764324938694,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,3,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 11:15:00.000000,"('CIEL3', 'ITUB4')",True,6.74,24.74,0.4249464083710714,,0.5284067034214219,0.24511096248359032,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,4,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 11:29:59.999999,"('CIEL3', 'ITUB4')",True,6.72,24.69,0.4249464083710714,,0.5282308828688951,0.24544197664464448,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,5,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 11:45:00.000001,"('CIEL3', 'ITUB4')",True,6.73,24.61,0.4249464083710714,,0.5705068553413568,0.24582536924731935,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,6,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 12:00:00.000000,"('CIEL3', 'ITUB4')",True,6.78,24.72,0.4249464083710714,,0.5726521786651313,0.24620642216587896,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,7,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 12:14:59.999999,"('CIEL3', 'ITUB4')",True,6.77,24.84,0.4249464083710714,,0.5108966118508178,0.24650731545646976,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,8,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 12:30:00.000001,"('CIEL3', 'ITUB4')",True,6.76,24.59,0.4249464083710714,,0.6045198011336703,0.24693096191911468,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,9,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 12:45:00.000000,"('CIEL3', 'ITUB4')",True,6.76,24.52,0.4249464083710714,,0.6321422259119327,0.24738873928843405,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,10,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 12:59:59.999999,"('CIEL3', 'ITUB4')",True,6.73,24.45,0.4249464083710714,,0.6298248759084704,0.24784961340213055,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,11,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 13:15:00.000001,"('CIEL3', 'ITUB4')",True,6.73,24.58,0.4249464083710714,,0.5739348755699547,0.24822727524671523,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,12,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 13:30:00.000000,"('CIEL3', 'ITUB4')",True,6.72,24.47,0.4249464083710714,,0.6083915755372518,0.24865137095293405,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,13,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 13:44:59.999999,"('CIEL3', 'ITUB4')",True,6.73,24.56,0.4249464083710714,,0.5794467079934762,0.2490057772823374,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,14,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 14:00:00.000001,"('CIEL3', 'ITUB4')",True,6.73,24.53,0.4249464083710714,,0.5906150693906804,0.2493679366605951,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,15,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 14:15:00.000000,"('CIEL3', 'ITUB4')",True,6.73,24.64,0.4249464083710714,,0.5436306394343555,0.2496547960482353,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,16,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 14:29:59.999999,"('CIEL3', 'ITUB4')",True,6.77,24.72,0.4249464083710714,,0.549203737896037,0.24997061163946455,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,17,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 14:45:00.000001,"('CIEL3', 'ITUB4')",True,6.78,24.67,0.4249464083710714,,0.5787972881731225,0.2503255492106559,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,18,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 15:00:00.000000,"('CIEL3', 'ITUB4')",True,6.82,24.82,0.4249464083710714,,0.5554357539429464,0.25064709380385375,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,19,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 15:14:59.999999,"('CIEL3', 'ITUB4')",True,6.82,24.82,0.4249464083710714,,0.5544487105345874,0.25095866826237767,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,20,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 15:30:00.000001,"('CIEL3', 'ITUB4')",True,6.82,24.75,0.4249464083710714,,0.582382082501887,0.25130615156467356,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,21,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 15:45:00.000000,"('CIEL3', 'ITUB4')",True,6.83,24.72,0.4249464083710714,,0.6036249376100438,0.251684067697877,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,22,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 15:59:59.999999,"('CIEL3', 'ITUB4')",True,6.82,24.7,0.4249464083710714,,0.6007104235525293,0.25205637569755474,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,23,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 16:15:00.000001,"('CIEL3', 'ITUB4')",True,6.85,24.78,0.4249464083710714,,0.596520344714536,0.25242744170007625,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,24,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 16:30:00.000000,"('CIEL3', 'ITUB4')",True,6.85,24.89,0.4249464083710714,,0.5501946148224537,0.25273032733022965,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,25,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-04 16:44:59.999999,"('CIEL3', 'ITUB4')",True,6.85,24.88,0.4249464083710714,,0.5533685931615757,0.2530483460471588,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,26,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-03-05 10:15:00.000001,"('CIEL3', 'ITUB4')",close,6.69,24.54,0.4249464083710714,VAR CLOSE,0.5322813568391833,0.2533361164850384,0.24385062364896687,0.5077336676822499,6.74,24.8,2020-03-04 10:15:00.000001,0.12192531182450263,244.33832489626482,44.0,27,0.8902604819481821,0.8615828318670071,-0.0071467002308231884
2020-06-22 10:30:00.000000,"('ITSA4', 'BBAS3')",True,9.17,29.92,0.1937682393185014,,0.42120870598028226,0.19853043731277442,0.19853043731277442,0.42120870598028226,9.17,29.92,2020-06-22 10:30:00.000000,0.09926521865637437,198.92749818739998,53.0,0,0.9377976968537056,0.8615828318670071,-0.008107405976868648
2020-06-22 10:44:59.999999,"('ITSA4', 'BBAS3')",True,9.14,29.81,0.1937682393185014,,0.4115540351815703,0.1985395208330082,0.19853043731277442,0.42120870598028226,9.17,29.92,2020-06-22 10:30:00.000000,0.09926521865637437,198.92749818739998,53.0,1,0.9377976968537056,0.8615828318670071,-0.008107405976868648
2020-06-22 11:00:00.000001,"('ITSA4', 'BBAS3')",True,9.14,29.97,0.1937682393185014,,0.37949231183706367,0.19833506685848015,0.19853043731277442,0.42120870598028226,9.17,29.92,2020-06-22 10:30:00.000000,0.09926521865637437,198.92749818739998,53.0,2,0.9377976968537056,0.8615828318670071,-0.008107405976868648
2020-06-22 11:15:00.000000,"('ITSA4', 'BBAS3')",True,9.09,29.77,0.1937682393185014,,0.3673715506741697,0.19812501243978467,0.19853043731277442,0.42120870598028226,9.17,29.92,2020-06-22 10:30:00.000000,0.09926521865637437,198.92749818739998,53.0,3,0.9377976968537056,0.8615828318670071,-0.008107405976868648
2020-06-22 11:29:59.999999,"('ITSA4', 'BBAS3')",True,9.09,29.78,0.1937682393185014,,0.36438673859800197,0.19792848118335649,0.19853043731277442,0.42120870598028226,9.17,29.92,2020-06-22 10:30:00.000000,0.09926521865637437,198.92749818739998,53.0,4,0.9377976968537056,0.8615828318670071,-0.008107405976868648
2020-06-22 11:45:00.000001,"('ITSA4', 'BBAS3')",close,9.09,30.03,0.1937682393185014,VAR CLOSE,0.3145672816206755,0.19763222707542277,0.19853043731277442,0.42120870598028226,9.17,29.92,2020-06-22 10:30:00.000000,0.09926521865637437,198.92749818739998,53.0,5,0.9377976968537056,0.8615828318670071,-0.008107405976868648
2020-06-18 12:45:00.000000,"('ITSA4', 'BBDC3')",True,9.12,15.68,0.42934334769399285,,0.28858497139123607,0.14203942199178368,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,0,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 12:59:59.999999,"('ITSA4', 'BBDC3')",True,9.12,15.72,0.42934334769399285,,0.2711809894994346,0.1419707987751607,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,1,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 13:15:00.000001,"('ITSA4', 'BBDC3')",True,9.13,15.71,0.42934334769399285,,0.2851983121060009,0.1420224853954172,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,2,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 13:30:00.000000,"('ITSA4', 'BBDC3')",True,9.09,15.62,0.42934334769399285,,0.28357262821651474,0.14208049702839978,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,3,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 13:44:59.999999,"('ITSA4', 'BBDC3')",True,9.1,15.67,0.42934334769399285,,0.2717760609797768,0.1421381347013814,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,4,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 14:00:00.000001,"('ITSA4', 'BBDC3')",True,9.11,15.67,0.42934334769399285,,0.28145812284592076,0.14216328819646923,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,5,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 14:15:00.000000,"('ITSA4', 'BBDC3')",True,9.11,15.68,0.42934334769399285,,0.2768244212979827,0.14212196223554208,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,6,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 14:29:59.999999,"('ITSA4', 'BBDC3')",True,9.14,15.71,0.42934334769399285,,0.2935738748200851,0.14210995375970323,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,7,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 14:45:00.000001,"('ITSA4', 'BBDC3')",True,9.14,15.73,0.42934334769399285,,0.2846705385788759,0.14210536260215414,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,8,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 15:00:00.000000,"('ITSA4', 'BBDC3')",True,9.13,15.68,0.42934334769399285,,0.2959889217743985,0.14198086166604887,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,9,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 15:14:59.999999,"('ITSA4', 'BBDC3')",True,9.16,15.69,0.42934334769399285,,0.32153873732259974,0.1418476537719278,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,10,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 15:30:00.000001,"('ITSA4', 'BBDC3')",True,9.17,15.71,0.42934334769399285,,0.3227843530055292,0.14169884741198335,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,11,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 15:45:00.000000,"('ITSA4', 'BBDC3')",True,9.17,15.66,0.42934334769399285,,0.3441123986786696,0.14155085481157725,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,12,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 15:59:59.999999,"('ITSA4', 'BBDC3')",True,9.13,15.61,0.42934334769399285,,0.32546393695056786,0.14148736652863111,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,13,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 16:15:00.000001,"('ITSA4', 'BBDC3')",True,9.14,15.6,0.42934334769399285,,0.33945432116673224,0.1415202760803709,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,14,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 16:30:00.000000,"('ITSA4', 'BBDC3')",True,9.11,15.58,0.42934334769399285,,0.31777599382171573,0.1414977768658685,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,15,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 16:44:59.999999,"('ITSA4', 'BBDC3')",close,9.1,15.67,0.42934334769399285,VAR CLOSE,0.26870133702636245,0.1414406483780569,0.14203942199178368,0.28858497139123607,9.12,15.68,2020-06-18 12:45:00.000000,0.07101971099589233,142.32350083576725,36.0,16,0.9651800276093145,0.8615828318670071,-0.006644298104559021
2020-06-18 16:15:00.000001,"('ITSA4', 'BBDC4')",True,9.14,17.11,0.4129343571026666,,0.2926372040172094,0.1434754203748467,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,0,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-18 16:30:00.000000,"('ITSA4', 'BBDC4')",True,9.11,17.15,0.4129343571026666,,0.24554034271306158,0.1435988259749935,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,1,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-18 16:44:59.999999,"('ITSA4', 'BBDC4')",True,9.1,17.16,0.4129343571026666,,0.23083493166241453,0.14370647703241085,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,2,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-19 10:15:00.000001,"('ITSA4', 'BBDC4')",True,9.28,17.47,0.4129343571026666,,0.28177525776816026,0.14385615770947854,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,3,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-19 10:30:00.000000,"('ITSA4', 'BBDC4')",True,9.16,17.28,0.4129343571026666,,0.23971344101785164,0.14395614627549855,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,4,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-19 10:44:59.999999,"('ITSA4', 'BBDC4')",True,9.17,17.21,0.4129343571026666,,0.27799003300984637,0.14410950761833485,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,5,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-19 11:00:00.000001,"('ITSA4', 'BBDC4')",True,9.2,17.26,0.4129343571026666,,0.2865599525816602,0.14427495071133636,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,6,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-19 11:15:00.000000,"('ITSA4', 'BBDC4')",True,9.17,17.18,0.4129343571026666,,0.28899493709509905,0.14444051225065171,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,7,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-19 11:29:59.999999,"('ITSA4', 'BBDC4')",True,9.17,17.15,0.4129343571026666,,0.30065592939319075,0.14460034798905058,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,8,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-19 11:45:00.000001,"('ITSA4', 'BBDC4')",True,9.18,17.16,0.4129343571026666,,0.3057635739269031,0.14478170200403828,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,9,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-19 12:00:00.000000,"('ITSA4', 'BBDC4')",True,9.23,17.21,0.4129343571026666,,0.33419483360559354,0.14500262646137402,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,10,0.9653477833490582,0.8615828318670071,-0.006121102389551841
2020-06-19 12:14:59.999999,"('ITSA4', 'BBDC4')",True,9.23,17.19,0.4129343571026666,,0.3417381904974217,0.1452368743806107,0.1434754203748467,0.2926372040172094,9.14,17.11,2020-06-18 16:15:00.000001,0.07173771018742688,143.7623712155964,32.0,11,0.9653477833490582,0.8615828318670071,-0.006121102389551841
