date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open,correlation,correlation_limit,var_limit
2020-01-28,"('MULT3', 'BRML3')",True,33.04,18.69,1.4213900445155767,,0.5634240899860004,0.6575544005976994,0.6600233233418207,1.3491053720916213,33.86,18.75,2020-01-23,0.3300116616709339,661.3433699885043,7.0,3,0.9743227501463924,0.8549394372179535,-0.013759575542124924
2020-01-29,"('MULT3', 'BRML3')",True,33.4,18.85,1.4213900445155767,,0.6777811031635039,0.6572540944681081,0.6600233233418207,1.3491053720916213,33.86,18.75,2020-01-23,0.3300116616709339,661.3433699885043,7.0,4,0.9743227501463924,0.8549394372179535,-0.013759575542124924
2020-01-30,"('MULT3', 'BRML3')",True,33.38,18.65,1.4213900445155767,,0.9206082148737309,0.6556110024225077,0.6600233233418207,1.3491053720916213,33.86,18.75,2020-01-23,0.3300116616709339,661.3433699885043,7.0,5,0.9743227501463924,0.8549394372179535,-0.013759575542124924
2020-01-31,"('MULT3', 'BRML3')",True,33.06,18.3,1.4213900445155767,,1.078244231221145,0.6540034010264167,0.6600233233418207,1.3491053720916213,33.86,18.75,2020-01-23,0.3300116616709339,661.3433699885043,7.0,6,0.9743227501463924,0.8549394372179535,-0.013759575542124924
2020-02-03,"('MULT3', 'BRML3')",True,33.58,18.94,1.4213900445155767,,0.6597395936772728,0.6503890143636134,0.6600233233418207,1.3491053720916213,33.86,18.75,2020-01-23,0.3300116616709339,661.3433699885043,7.0,7,0.9743227501463924,0.8549394372179535,-0.013759575542124924
2020-02-04,"('MULT3', 'BRML3')",close,33.54,19.07,1.4213900445155767,1.4404724777686349,0.4202188758993586,0.6481615811125301,0.6600233233418207,1.3491053720916213,33.86,18.75,2020-01-23,0.3300116616709339,661.3433699885043,7.0,8,0.9743227501463924,0.8549394372179535,-0.013759575542124924
2020-03-25,"('MULT3', 'BRML3')",True,22.01,9.9,1.4479580443378892,,2.0497489083380813,0.7085020258200405,0.7085020258200405,2.0497489083380813,22.01,9.9,2020-03-25,0.3542510129100367,709.9190298716806,4.0,0,0.9813246040246155,0.8549394372179535,-0.0149779735682819
2020-03-26,"('MULT3', 'BRML3')",True,22.7,11.43,1.4479580443378892,,0.5157649901284991,0.7087729611428604,0.7085020258200405,2.0497489083380813,22.01,9.9,2020-03-25,0.3542510129100367,709.9190298716806,4.0,1,0.9813246040246155,0.8549394372179535,-0.0149779735682819
2020-03-27,"('MULT3', 'BRML3')",True,20.32,10.84,1.4479580443378892,,-1.0060103240956977,0.7101790795540748,0.7085020258200405,2.0497489083380813,22.01,9.9,2020-03-25,0.3542510129100367,709.9190298716806,4.0,2,0.9813246040246155,0.8549394372179535,-0.0149779735682819
2020-03-30,"('MULT3', 'BRML3')",True,19.97,10.74,1.4479580443378892,,-1.2019359071224294,0.7134152034000532,0.7085020258200405,2.0497489083380813,22.01,9.9,2020-03-25,0.3542510129100367,709.9190298716806,4.0,3,0.9813246040246155,0.8549394372179535,-0.0149779735682819
2020-03-31,"('MULT3', 'BRML3')",True,18.19,9.92,1.4479580443378892,,-1.7723445514045189,0.721144745641682,0.7085020258200405,2.0497489083380813,22.01,9.9,2020-03-25,0.3542510129100367,709.9190298716806,4.0,4,0.9813246040246155,0.8549394372179535,-0.0149779735682819
2020-04-01,"('MULT3', 'BRML3')",close,17.67,9.41,1.4479580443378892,VAR CLOSE,-1.525276201992277,0.7274527185201862,0.7085020258200405,2.0497489083380813,22.01,9.9,2020-03-25,0.3542510129100367,709.9190298716806,4.0,5,0.9813246040246155,0.8549394372179535,-0.0149779735682819
2020-04-02,"('MULT3', 'BRML3')",True,17.75,9.48,1.460872407726421,,-1.5263603251350126,0.7327695388196854,0.7327695388196854,-1.5263603251350126,17.75,9.48,2020-04-02,0.36638476940985987,734.2350778973248,4.0,0,0.981079676093691,0.8549394372179535,-0.01505036718171271
2020-04-03,"('MULT3', 'BRML3')",close,17.29,8.8,1.460872407726421,VAR CLOSE,-0.9790158269494498,0.7342903444809024,0.7327695388196854,-1.5263603251350126,17.75,9.48,2020-04-02,0.36638476940985987,734.2350778973248,4.0,1,0.981079676093691,0.8549394372179535,-0.01505036718171271
2020-01-06,"('GGBR4', 'GOAU4')",True,17.53,7.55,2.5337793512903435,,-0.4666320269572175,0.19640204627864388,0.19640204627864388,-0.4666320269572175,17.53,7.55,2020-01-06,0.09820102313931535,196.79485037120116,4.0,0,0.9901504499996575,0.8549394372179535,-0.008554755800607272
2020-01-07,"('GGBR4', 'GOAU4')",True,17.81,7.61,2.5337793512903435,,-0.317124183097107,0.19716297835012928,0.19640204627864388,-0.4666320269572175,17.53,7.55,2020-01-06,0.09820102313931535,196.79485037120116,4.0,1,0.9901504499996575,0.8549394372179535,-0.008554755800607272
2020-01-08,"('GGBR4', 'GOAU4')",close,17.87,7.56,2.5337793512903435,VAR CLOSE,-0.12305409176425997,0.19727436846792124,0.19640204627864388,-0.4666320269572175,17.53,7.55,2020-01-06,0.09820102313931535,196.79485037120116,4.0,2,0.9901504499996575,0.8549394372179535,-0.008554755800607272
2020-01-15,"('GGBR4', 'GOAU4')",True,18.16,7.96,2.464666662058021,,-0.691434115566743,0.2091262978462891,0.2091262978462891,-0.691434115566743,18.16,7.96,2020-01-15,0.1045631489231595,209.54455044198173,5.0,0,0.9921439718608289,0.8549394372179535,-0.008587886827424729
2020-01-16,"('GGBR4', 'GOAU4')",True,18.33,7.99,2.464666662058021,,-0.5643835308505025,0.2117047965263598,0.2091262978462891,-0.691434115566743,18.16,7.96,2020-01-15,0.1045631489231595,209.54455044198173,5.0,1,0.9921439718608289,0.8549394372179535,-0.008587886827424729
2020-01-17,"('GGBR4', 'GOAU4')",True,18.56,8.15,2.464666662058021,,-0.6853200798482924,0.21581272653506595,0.2091262978462891,-0.691434115566743,18.16,7.96,2020-01-15,0.1045631489231595,209.54455044198173,5.0,2,0.9921439718608289,0.8549394372179535,-0.008587886827424729
2020-01-20,"('GGBR4', 'GOAU4')",True,19.17,8.49,2.464666662058021,,-0.8432028406228831,0.2221557775872401,0.2091262978462891,-0.691434115566743,18.16,7.96,2020-01-15,0.1045631489231595,209.54455044198173,5.0,3,0.9921439718608289,0.8549394372179535,-0.008587886827424729
2020-01-21,"('GGBR4', 'GOAU4')",close,18.76,8.22,2.464666662058021,VAR CLOSE,-0.5682718185109401,0.2246996354796593,0.2091262978462891,-0.691434115566743,18.16,7.96,2020-01-15,0.1045631489231595,209.54455044198173,5.0,4,0.9921439718608289,0.8549394372179535,-0.008587886827424729
2020-01-22,"('GGBR4', 'GOAU4')",True,18.99,8.38,2.3932371202963463,,-0.6821736474970201,0.22887967548794477,0.22887967548794477,-0.6821736474970201,18.99,8.38,2020-01-22,0.11443983774396926,229.33743483892067,6.0,0,0.9924930390211755,0.8549394372179535,-0.008591065292096411
2020-01-23,"('GGBR4', 'GOAU4')",close,19.07,8.31,2.3932371202963463,VAR CLOSE,-0.4128256213095689,0.2300940585856798,0.22887967548794477,-0.6821736474970201,18.99,8.38,2020-01-22,0.11443983774396926,229.33743483892067,6.0,1,0.9924930390211755,0.8549394372179535,-0.008591065292096411
2020-01-28,"('GGBR4', 'GOAU4')",True,17.38,7.72,2.3671829965976423,,-0.6489991940812381,0.23557237095998754,0.23557237095998754,-0.6489991940812381,17.38,7.72,2020-01-28,0.1177861854800009,236.04351570190752,6.0,0,0.992927379497966,0.8549394372179535,-0.008587886827424729
2020-01-29,"('GGBR4', 'GOAU4')",close,17.33,7.57,2.3671829965976423,VAR CLOSE,-0.3348956443830673,0.236544324901853,0.23557237095998754,-0.6489991940812381,17.38,7.72,2020-01-28,0.1177861854800009,236.04351570190752,6.0,1,0.992927379497966,0.8549394372179535,-0.008587886827424729
2020-01-03,"('GOAU4', 'GGBR4')",True,7.59,17.57,0.38466994393629506,,0.25932489436255857,0.07559628813014514,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4.0,0,0.989838454982339,0.8549394372179535,-0.008554755800607272
2020-01-06,"('GOAU4', 'GGBR4')",True,7.55,17.53,0.38466994393629506,,0.2222835299109276,0.07675000366729608,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4.0,1,0.989838454982339,0.8549394372179535,-0.008554755800607272
2020-01-07,"('GOAU4', 'GGBR4')",True,7.61,17.81,0.38466994393629506,,0.16407581346925681,0.07735444254843832,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4.0,2,0.989838454982339,0.8549394372179535,-0.008554755800607272
2020-01-08,"('GOAU4', 'GGBR4')",close,7.56,17.87,0.38466994393629506,VAR CLOSE,0.08572585105076325,0.07753596614315512,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4.0,3,0.989838454982339,0.8549394372179535,-0.008554755800607272
2020-01-10,"('GOAU4', 'GGBR4')",True,7.73,18.02,0.3923479556205503,,0.18112151715226865,0.07879348842199324,0.07879348842199324,0.18112151715226865,7.73,18.02,2020-01-10,0.03939674421099631,78.95107539883723,4.0,0,0.9917102339218374,0.8549394372179535,-0.008587886827424729
2020-01-13,"('GOAU4', 'GGBR4')",True,8.14,18.8,0.3923479556205503,,0.26786823963314,0.08062210013640038,0.07879348842199324,0.18112151715226865,7.73,18.02,2020-01-10,0.03939674421099631,78.95107539883723,4.0,1,0.9917102339218374,0.8549394372179535,-0.008587886827424729
2020-01-14,"('GOAU4', 'GGBR4')",True,7.94,18.43,0.3923479556205503,,0.202885173232338,0.08168681977086958,0.07879348842199324,0.18112151715226865,7.73,18.02,2020-01-10,0.03939674421099631,78.95107539883723,4.0,2,0.9917102339218374,0.8549394372179535,-0.008587886827424729
2020-01-15,"('GOAU4', 'GGBR4')",True,7.96,18.16,0.3923479556205503,,0.31491992006688196,0.08418314693822215,0.07879348842199324,0.18112151715226865,7.73,18.02,2020-01-10,0.03939674421099631,78.95107539883723,4.0,3,0.9917102339218374,0.8549394372179535,-0.008587886827424729
2020-01-16,"('GOAU4', 'GGBR4')",True,7.99,18.33,0.3923479556205503,,0.2649433031244266,0.08564582427084834,0.07879348842199324,0.18112151715226865,7.73,18.02,2020-01-10,0.03939674421099631,78.95107539883723,4.0,4,0.9917102339218374,0.8549394372179535,-0.008587886827424729
2020-01-17,"('GOAU4', 'GGBR4')",close,8.15,18.56,0.3923479556205503,0.40393394715374453,0.31725660300378067,0.087847224630506,0.07879348842199324,0.18112151715226865,7.73,18.02,2020-01-10,0.03939674421099631,78.95107539883723,4.0,5,0.9917102339218374,0.8549394372179535,-0.008587886827424729
2020-01-21,"('GOAU4', 'GGBR4')",True,8.22,18.76,0.4092153162808002,,0.27315401941518225,0.09265087592501008,0.09265087592501008,0.27315401941518225,8.22,18.76,2020-01-21,0.046325437962500604,92.8361776768601,5.0,0,0.9924410479984268,0.8549394372179535,-0.008591065292096411
2020-01-22,"('GOAU4', 'GGBR4')",True,8.38,18.99,0.4092153162808002,,0.32333000410110735,0.09491808511940605,0.09265087592501008,0.27315401941518225,8.22,18.76,2020-01-21,0.046325437962500604,92.8361776768601,5.0,1,0.9924410479984268,0.8549394372179535,-0.008591065292096411
2020-01-23,"('GOAU4', 'GGBR4')",close,8.31,19.07,0.4092153162808002,VAR CLOSE,0.21057141752578268,0.09574692914505334,0.09265087592501008,0.27315401941518225,8.22,18.76,2020-01-21,0.046325437962500604,92.8361776768601,5.0,2,0.9924410479984268,0.8549394372179535,-0.008591065292096411
2020-02-26,"('PETR3', 'PETR4')",True,18.87,17.64,0.8498018769035726,,-1.004174871348841,0.3624976481320231,0.3624976481320231,-1.004174871348841,18.87,17.64,2020-02-26,0.18124882406601134,363.22264342828714,7.0,0,0.9424954342546532,0.8549394372179535,-0.00849897030735336
2020-02-27,"('PETR3', 'PETR4')",True,18.23,17.03,0.8498018769035726,,-1.1089787347360236,0.3633362759481273,0.3624976481320231,-1.004174871348841,18.87,17.64,2020-02-26,0.18124882406601134,363.22264342828714,7.0,1,0.9424954342546532,0.8549394372179535,-0.00849897030735336
2020-02-28,"('PETR3', 'PETR4')",close,18.44,17.05,0.8498018769035726,VAR CLOSE,-0.9027514518014605,0.3627906204026645,0.3624976481320231,-1.004174871348841,18.87,17.64,2020-02-26,0.18124882406601134,363.22264342828714,7.0,2,0.9424954342546532,0.8549394372179535,-0.00849897030735336
2020-03-16,"('FLRY3', 'QUAL3')",True,18.47,19.85,0.3992947101717342,,-2.4168760071868682,1.1259330667830456,1.1259330667830456,-2.4168760071868682,18.47,19.85,2020-03-16,0.5629665333915115,1128.1849329166116,8.0,0,0.9510432365540183,0.8549394372179535,-0.031538345182272054
2020-03-17,"('FLRY3', 'QUAL3')",True,19.5,21.04,0.3992947101717342,,-1.8504834951374036,1.1314035421352546,1.1259330667830456,-2.4168760071868682,18.47,19.85,2020-03-16,0.5629665333915115,1128.1849329166116,8.0,1,0.9510432365540183,0.8549394372179535,-0.031538345182272054
2020-03-18,"('FLRY3', 'QUAL3')",True,16.75,18.05,0.3992947101717342,,-3.381112504893494,1.1510633555233625,1.1259330667830456,-2.4168760071868682,18.47,19.85,2020-03-16,0.5629665333915115,1128.1849329166116,8.0,2,0.9510432365540183,0.8549394372179535,-0.031538345182272054
2020-03-19,"('FLRY3', 'QUAL3')",True,18.01,18.95,0.3992947101717342,,-2.4633341167513443,1.1604553592491824,1.1259330667830456,-2.4168760071868682,18.47,19.85,2020-03-16,0.5629665333915115,1128.1849329166116,8.0,3,0.9510432365540183,0.8549394372179535,-0.031538345182272054
2020-03-20,"('FLRY3', 'QUAL3')",close,17.77,19.39,0.3992947101717342,VAR CLOSE,-2.8606665496879735,1.1735830386591195,1.1259330667830456,-2.4168760071868682,18.47,19.85,2020-03-16,0.5629665333915115,1128.1849329166116,8.0,4,0.9510432365540183,0.8549394372179535,-0.031538345182272054
2020-03-23,"('FLRY3', 'QUAL3')",True,17.33,18.77,0.405021601358567,,-3.0283000304706498,1.1882245707009065,1.1882245707009065,-3.0283000304706498,17.33,18.77,2020-03-23,0.5941122853504714,1190.6010198423082,8.0,0,0.9458308073109668,0.8549394372179535,-0.03190846351378096
2020-03-24,"('FLRY3', 'QUAL3')",True,17.96,19.99,0.405021601358567,,-2.8746927785059526,1.2015647519882922,1.1882245707009065,-3.0283000304706498,17.33,18.77,2020-03-23,0.5941122853504714,1190.6010198423082,8.0,1,0.9458308073109668,0.8549394372179535,-0.03190846351378096
2020-03-25,"('FLRY3', 'QUAL3')",True,18.55,21.29,0.405021601358567,,-2.79785354455883,1.2142761411923555,1.1882245707009065,-3.0283000304706498,17.33,18.77,2020-03-23,0.5941122853504714,1190.6010198423082,8.0,2,0.9458308073109668,0.8549394372179535,-0.03190846351378096
2020-03-26,"('FLRY3', 'QUAL3')",close,19.3,23.32,0.405021601358567,VAR CLOSE,-2.860555187037278,1.2275168597545978,1.1882245707009065,-3.0283000304706498,17.33,18.77,2020-03-23,0.5941122853504714,1190.6010198423082,8.0,3,0.9458308073109668,0.8549394372179535,-0.03190846351378096
2020-03-27,"('FLRY3', 'QUAL3')",True,18.2,21.23,0.4078020075193815,,-3.0941163784989776,1.2428849403258189,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,0,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-03-30,"('FLRY3', 'QUAL3')",True,19.07,21.72,0.4078020075193815,,-2.408698220906409,1.2510837419944751,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,1,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-03-31,"('FLRY3', 'QUAL3')",True,18.69,21.29,0.4078020075193815,,-2.5976961576293753,1.2613089343980675,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,2,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-04-01,"('FLRY3', 'QUAL3')",True,18.47,20.2,0.4078020075193815,,-2.3548524398600463,1.2693718238023493,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,3,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-04-02,"('FLRY3', 'QUAL3')",True,18.66,20.4,0.4078020075193815,,-2.2302035568467353,1.2760331112124266,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,4,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-04-03,"('FLRY3', 'QUAL3')",True,17.74,19.27,0.4078020075193815,,-2.662008311166449,1.2853742386957936,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,5,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-04-06,"('FLRY3', 'QUAL3')",True,18.47,20.71,0.4078020075193815,,-2.5055365073038303,1.2918565635548114,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,6,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-04-07,"('FLRY3', 'QUAL3')",True,19.76,22.71,0.4078020075193815,,-2.0269340140650947,1.2924941026241326,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,7,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-04-08,"('FLRY3', 'QUAL3')",True,19.99,22.74,0.4078020075193815,,-1.7862741352062237,1.2837567271045127,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,8,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-04-09,"('FLRY3', 'QUAL3')",True,19.9,21.7,0.4078020075193815,,-1.415942351479039,1.2730856088870532,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,9,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-04-13,"('FLRY3', 'QUAL3')",close,19.71,21.28,0.4078020075193815,0.42425393342025863,-1.4021436012361477,1.2608218424832074,1.2428849403258189,-3.0941163784989776,18.2,21.23,2020-03-27,0.6214424701629211,1245.3707102064704,9.0,10,0.9402084624848084,0.8549394372179535,-0.032288447748924365
2020-06-02,"('FLRY3', 'QUAL3')",True,23.65,22.03,0.46195257576952775,,2.5300337115027567,1.1222716090338969,1.1222716090338969,2.5300337115027567,23.65,22.03,2020-06-02,0.561135804516962,1124.5161522519647,7.0,0,0.9446546116247029,0.8549394372179535,-0.031061859095800393
2020-06-03,"('FLRY3', 'QUAL3')",True,23.88,24.2,0.46195257576952775,,1.7503471765137881,1.1277190385541505,1.1222716090338969,2.5300337115027567,23.65,22.03,2020-06-02,0.561135804516962,1124.5161522519647,7.0,1,0.9446546116247029,0.8549394372179535,-0.031061859095800393
2020-06-04,"('FLRY3', 'QUAL3')",True,23.28,23.6,0.46195257576952775,,1.4204813695640688,1.1312636143836248,1.1222716090338969,2.5300337115027567,23.65,22.03,2020-06-02,0.561135804516962,1124.5161522519647,7.0,2,0.9446546116247029,0.8549394372179535,-0.031061859095800393
2020-06-05,"('FLRY3', 'QUAL3')",True,23.82,24.23,0.46195257576952775,,1.6600131240005886,1.135590578596889,1.1222716090338969,2.5300337115027567,23.65,22.03,2020-06-02,0.561135804516962,1124.5161522519647,7.0,3,0.9446546116247029,0.8549394372179535,-0.031061859095800393
2020-06-08,"('FLRY3', 'QUAL3')",True,24.07,25.11,0.46195257576952775,,1.4960537407490548,1.1389834889724628,1.1222716090338969,2.5300337115027567,23.65,22.03,2020-06-02,0.561135804516962,1124.5161522519647,7.0,4,0.9446546116247029,0.8549394372179535,-0.031061859095800393
2020-06-09,"('FLRY3', 'QUAL3')",True,23.64,24.45,0.46195257576952775,,1.3611886201705694,1.1416372947336693,1.1222716090338969,2.5300337115027567,23.65,22.03,2020-06-02,0.561135804516962,1124.5161522519647,7.0,5,0.9446546116247029,0.8549394372179535,-0.031061859095800393
2020-06-10,"('FLRY3', 'QUAL3')",True,23.44,24.22,0.46195257576952775,,1.257257203969214,1.143229806749129,1.1222716090338969,2.5300337115027567,23.65,22.03,2020-06-02,0.561135804516962,1124.5161522519647,7.0,6,0.9446546116247029,0.8549394372179535,-0.031061859095800393
2020-06-12,"('FLRY3', 'QUAL3')",True,23.01,23.44,0.46195257576952775,,1.1779602660500181,1.1454986948427752,1.1222716090338969,2.5300337115027567,23.65,22.03,2020-06-02,0.561135804516962,1124.5161522519647,7.0,7,0.9446546116247029,0.8549394372179535,-0.031061859095800393
